timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T08:25:35.257388+00:00,8.2,108.85,2014.83
2026-05-25T08:25:36.616709+00:00,6.9,108.88,2014.83
2026-05-25T08:25:37.982390+00:00,7.4,108.88,2014.83
2026-05-25T08:25:39.343978+00:00,7.1,108.96,2014.83
2026-05-25T08:25:40.712831+00:00,6.9,108.92,2014.83
2026-05-25T08:25:42.064014+00:00,6.7,108.85,2014.83
2026-05-25T08:25:43.408161+00:00,7.0,108.87,2014.83
2026-05-25T08:25:44.753243+00:00,7.3,108.78,2014.83
2026-05-25T08:25:46.081362+00:00,8.8,108.79,2014.83
2026-05-25T08:25:47.435840+00:00,6.9,108.89,2014.83
2026-05-25T08:25:48.778135+00:00,7.3,108.83,2014.83
2026-05-25T08:25:50.172411+00:00,7.6,108.87,2014.83
2026-05-25T08:25:51.521407+00:00,7.1,108.87,2014.83
2026-05-25T08:25:52.857376+00:00,7.6,108.91,2014.83
2026-05-25T08:25:54.192150+00:00,6.9,108.95,2014.83
2026-05-25T08:25:55.572745+00:00,7.0,108.90,2014.83
2026-05-25T08:25:56.927755+00:00,6.9,108.88,2014.83
2026-05-25T08:25:58.259765+00:00,7.4,108.95,2014.83
2026-05-25T08:25:59.596454+00:00,7.0,108.88,2014.83
2026-05-25T08:26:00.958744+00:00,8.4,108.85,2014.83
2026-05-25T08:26:02.324900+00:00,7.4,108.88,2014.83
2026-05-25T08:26:03.708882+00:00,6.9,108.92,2014.83
2026-05-25T08:26:05.071947+00:00,7.3,108.88,2014.83
2026-05-25T08:26:06.418307+00:00,7.4,108.94,2014.83
2026-05-25T08:26:07.746287+00:00,7.5,108.95,2014.83
2026-05-25T08:26:09.107573+00:00,7.3,109.03,2014.83
2026-05-25T08:26:10.437114+00:00,7.4,109.06,2014.83
2026-05-25T08:26:11.791807+00:00,6.9,109.03,2014.83
2026-05-25T08:26:13.144900+00:00,7.5,109.04,2014.83
2026-05-25T08:26:14.472099+00:00,7.5,108.94,2014.83
2026-05-25T08:26:15.826455+00:00,8.2,108.89,2014.83
2026-05-25T08:26:17.159908+00:00,6.8,108.93,2014.83
2026-05-25T08:26:18.514380+00:00,7.0,108.95,2014.83
2026-05-25T08:26:19.884060+00:00,7.1,108.95,2014.83
2026-05-25T08:26:21.229802+00:00,7.1,109.01,2014.83
2026-05-25T08:26:22.587882+00:00,7.4,109.02,2014.83
2026-05-25T08:26:23.943801+00:00,7.1,109.02,2014.83
2026-05-25T08:26:25.286115+00:00,7.0,109.02,2014.83
2026-05-25T08:26:26.618629+00:00,7.2,109.01,2014.83
2026-05-25T08:26:27.950961+00:00,7.6,108.99,2014.83
2026-05-25T08:26:29.283550+00:00,7.6,109.02,2014.83
2026-05-25T08:26:30.632391+00:00,7.7,108.97,2014.83
2026-05-25T08:26:31.989782+00:00,7.1,109.03,2014.83
2026-05-25T08:26:33.357491+00:00,7.1,109.06,2014.83
2026-05-25T08:26:34.715078+00:00,7.1,109.05,2014.83
2026-05-25T08:26:36.059868+00:00,9.5,109.10,2014.83
2026-05-25T08:26:37.410219+00:00,7.2,109.09,2014.83
2026-05-25T08:26:38.756445+00:00,7.0,109.17,2014.83
2026-05-25T08:26:40.086719+00:00,7.0,109.19,2014.83
2026-05-25T08:26:41.414411+00:00,7.2,109.18,2014.83
2026-05-25T08:26:42.754379+00:00,7.5,109.20,2014.83
2026-05-25T08:26:44.079230+00:00,7.1,109.13,2014.83
2026-05-25T08:26:45.408161+00:00,7.8,109.13,2014.83
2026-05-25T08:26:46.804429+00:00,8.1,109.18,2014.83
2026-05-25T08:26:48.149598+00:00,7.2,109.16,2014.83
2026-05-25T08:26:49.509502+00:00,7.6,109.25,2014.83
2026-05-25T08:26:50.858160+00:00,8.0,109.28,2014.83
2026-05-25T08:26:52.209440+00:00,7.2,109.25,2014.83
2026-05-25T08:26:53.584068+00:00,7.5,109.29,2014.83
2026-05-25T08:26:54.945488+00:00,7.6,109.30,2014.83
2026-05-25T08:26:56.290033+00:00,13.5,109.29,2014.83
2026-05-25T08:26:57.683741+00:00,7.5,109.22,2014.83
2026-05-25T08:26:59.055930+00:00,7.3,109.25,2014.83
2026-05-25T08:27:00.413536+00:00,7.2,109.24,2014.83
2026-05-25T08:27:01.792795+00:00,7.0,109.27,2014.83
2026-05-25T08:27:03.143284+00:00,7.7,109.26,2014.83
2026-05-25T08:27:04.504442+00:00,7.5,109.20,2014.83
2026-05-25T08:27:05.851812+00:00,8.7,109.20,2014.83
2026-05-25T08:27:07.203877+00:00,6.7,109.23,2014.83
2026-05-25T08:27:08.584884+00:00,7.1,109.30,2014.83
2026-05-25T08:27:09.937927+00:00,7.5,109.30,2014.83
2026-05-25T08:27:11.267901+00:00,7.3,109.35,2014.83
2026-05-25T08:27:12.613306+00:00,7.0,109.36,2014.83
2026-05-25T08:27:13.979095+00:00,7.0,109.34,2014.83
2026-05-25T08:27:15.301067+00:00,7.3,109.32,2014.83
2026-05-25T08:27:16.668866+00:00,7.4,109.35,2014.83
2026-05-25T08:27:18.015454+00:00,7.1,109.38,2014.83
2026-05-25T08:27:19.344886+00:00,7.2,109.30,2014.83
2026-05-25T08:27:20.702404+00:00,7.1,109.30,2014.83
2026-05-25T08:27:22.063285+00:00,6.7,109.30,2014.83
2026-05-25T08:27:23.435034+00:00,6.9,109.29,2014.83
2026-05-25T08:27:24.779575+00:00,7.1,109.33,2014.83
2026-05-25T08:27:26.120515+00:00,7.6,109.32,2014.83
2026-05-25T08:27:27.453738+00:00,7.3,109.29,2014.83
2026-05-25T08:27:28.822717+00:00,7.3,109.33,2014.83
2026-05-25T08:27:30.175276+00:00,7.2,109.31,2014.83
2026-05-25T08:27:31.574528+00:00,8.1,109.31,2014.83
2026-05-25T08:27:32.907214+00:00,8.6,109.29,2014.83
2026-05-25T08:27:34.254231+00:00,7.1,109.25,2014.83
2026-05-25T08:27:35.622896+00:00,7.7,109.25,2014.83
2026-05-25T08:27:36.968222+00:00,6.8,109.25,2014.83
2026-05-25T08:27:38.311686+00:00,8.1,109.32,2014.83
2026-05-25T08:27:39.648173+00:00,7.1,109.38,2014.83
2026-05-25T08:27:40.979984+00:00,6.9,109.38,2014.83
2026-05-25T08:27:42.310335+00:00,6.4,109.34,2014.83
2026-05-25T08:27:43.671473+00:00,6.9,109.31,2014.83
2026-05-25T08:27:45.011300+00:00,7.8,109.28,2014.83
2026-05-25T08:27:46.364945+00:00,8.3,109.32,2014.83
2026-05-25T08:27:47.697652+00:00,6.8,109.34,2014.83
2026-05-25T08:27:49.044698+00:00,7.9,109.29,2014.83
2026-05-25T08:27:50.396593+00:00,8.4,109.30,2014.83
2026-05-25T08:27:51.757701+00:00,6.7,109.31,2014.83
2026-05-25T08:27:53.110358+00:00,7.4,109.27,2014.83
2026-05-25T08:27:54.459897+00:00,7.1,109.34,2014.83
2026-05-25T08:27:55.835225+00:00,7.3,109.34,2014.83
2026-05-25T08:27:57.197169+00:00,7.2,109.30,2014.83
2026-05-25T08:27:58.558349+00:00,7.4,109.31,2014.83
2026-05-25T08:27:59.891293+00:00,7.1,109.28,2014.83
2026-05-25T08:28:01.233491+00:00,8.7,109.30,2014.83
2026-05-25T08:28:02.573791+00:00,8.1,109.32,2014.83
2026-05-25T08:28:03.936856+00:00,7.4,109.33,2014.83
2026-05-25T08:28:05.289361+00:00,8.2,109.32,2014.83
2026-05-25T08:28:06.624884+00:00,7.1,109.35,2014.83
2026-05-25T08:28:07.993035+00:00,8.1,109.38,2014.83
2026-05-25T08:28:09.323096+00:00,7.0,109.43,2014.83
2026-05-25T08:28:10.690259+00:00,6.8,109.35,2014.83
2026-05-25T08:28:12.022709+00:00,6.5,109.41,2014.83
2026-05-25T08:28:13.370462+00:00,7.7,109.39,2014.83
2026-05-25T08:28:14.699257+00:00,7.9,109.36,2014.83
2026-05-25T08:28:16.038339+00:00,8.2,109.36,2014.83
2026-05-25T08:28:17.401672+00:00,6.8,109.39,2014.83
2026-05-25T08:28:18.746689+00:00,7.5,109.40,2014.83
2026-05-25T08:28:20.144912+00:00,7.1,109.34,2014.83
2026-05-25T08:28:21.522620+00:00,6.7,109.38,2014.83
2026-05-25T08:28:22.855709+00:00,7.2,109.41,2014.83
2026-05-25T08:28:24.215654+00:00,7.2,109.52,2014.83
2026-05-25T08:28:25.589863+00:00,7.3,109.49,2014.83
2026-05-25T08:28:26.956578+00:00,7.3,109.46,2014.83
2026-05-25T08:28:28.284180+00:00,7.1,109.51,2014.83
2026-05-25T08:28:29.641001+00:00,7.3,109.47,2014.83
2026-05-25T08:28:30.990319+00:00,7.9,109.50,2014.83
2026-05-25T08:28:32.370230+00:00,7.6,109.49,2014.83
2026-05-25T08:28:33.740721+00:00,6.9,109.39,2014.83
2026-05-25T08:28:35.101970+00:00,7.8,109.35,2014.83
2026-05-25T08:28:36.469608+00:00,7.2,109.38,2014.83
2026-05-25T08:28:37.805900+00:00,7.2,109.42,2014.83
2026-05-25T08:28:39.157104+00:00,7.7,109.51,2014.83
2026-05-25T08:28:40.518315+00:00,6.8,109.44,2014.83
2026-05-25T08:28:41.875674+00:00,6.7,109.42,2014.83
2026-05-25T08:28:43.236364+00:00,7.4,109.43,2014.83
2026-05-25T08:28:44.575511+00:00,7.3,109.40,2014.83
2026-05-25T08:28:45.944607+00:00,7.9,109.40,2014.83
2026-05-25T08:28:47.308927+00:00,6.4,109.45,2014.83
2026-05-25T08:28:48.661417+00:00,6.8,109.45,2014.83
2026-05-25T08:28:50.052953+00:00,7.3,109.47,2014.83
2026-05-25T08:28:51.427110+00:00,6.9,109.43,2014.83
2026-05-25T08:28:52.763181+00:00,7.0,109.43,2014.83
2026-05-25T08:28:54.099660+00:00,7.4,109.45,2014.83
2026-05-25T08:28:55.444727+00:00,7.2,109.44,2014.83
2026-05-25T08:28:56.809121+00:00,9.1,109.19,2014.83
2026-05-25T08:28:58.157550+00:00,7.8,109.16,2014.83
2026-05-25T08:28:59.521173+00:00,7.2,109.12,2014.83
2026-05-25T08:29:00.873738+00:00,7.8,109.07,2014.83
2026-05-25T08:29:02.201805+00:00,6.9,109.15,2014.83
2026-05-25T08:29:03.552530+00:00,6.9,109.09,2014.83
2026-05-25T08:29:04.905497+00:00,7.1,109.07,2014.83
2026-05-25T08:29:06.261436+00:00,7.7,109.11,2014.83
2026-05-25T08:29:07.619435+00:00,7.1,109.09,2014.83
2026-05-25T08:29:08.955028+00:00,6.9,109.14,2014.83
2026-05-25T08:29:10.283100+00:00,8.1,109.10,2014.83
2026-05-25T08:29:11.640934+00:00,6.5,109.10,2014.83
2026-05-25T08:29:12.976104+00:00,6.7,109.08,2014.83
2026-05-25T08:29:14.319007+00:00,6.7,109.06,2014.83
2026-05-25T08:29:15.668502+00:00,7.7,109.06,2014.83
2026-05-25T08:29:17.037690+00:00,6.5,109.14,2014.83
2026-05-25T08:29:18.387631+00:00,6.8,109.13,2014.83
2026-05-25T08:29:19.732549+00:00,7.3,109.09,2014.83
2026-05-25T08:29:21.073432+00:00,7.6,109.14,2014.83
2026-05-25T08:29:22.406785+00:00,7.3,109.16,2014.83
2026-05-25T08:29:23.797220+00:00,7.2,109.27,2014.83
2026-05-25T08:29:25.132979+00:00,6.8,109.23,2014.83
2026-05-25T08:29:26.514451+00:00,7.2,109.21,2014.83
2026-05-25T08:29:27.873146+00:00,6.8,109.28,2014.83
2026-05-25T08:29:29.204284+00:00,6.9,109.23,2014.83
2026-05-25T08:29:30.564849+00:00,6.4,109.19,2014.83
2026-05-25T08:29:31.917844+00:00,6.7,109.21,2014.83
2026-05-25T08:29:33.298813+00:00,7.4,109.24,2014.83
2026-05-25T08:29:34.655389+00:00,7.5,109.20,2014.83
2026-05-25T08:29:36.011052+00:00,8.2,109.23,2014.83
2026-05-25T08:29:37.351233+00:00,6.1,109.24,2014.83
2026-05-25T08:29:38.709423+00:00,6.1,109.26,2014.83
2026-05-25T08:29:40.070396+00:00,6.6,109.30,2014.83
2026-05-25T08:29:41.417812+00:00,6.8,109.24,2014.83
2026-05-25T08:29:42.759317+00:00,6.8,109.23,2014.83
2026-05-25T08:29:44.108051+00:00,6.2,109.25,2014.83
2026-05-25T08:29:45.444960+00:00,6.0,109.22,2014.83
2026-05-25T08:29:46.828128+00:00,6.1,109.29,2014.83
2026-05-25T08:29:48.160937+00:00,6.7,109.24,2014.83
2026-05-25T08:29:49.526760+00:00,6.6,109.21,2014.83
2026-05-25T08:29:50.870292+00:00,7.1,109.22,2014.83
2026-05-25T08:29:52.223142+00:00,6.9,109.23,2014.83
2026-05-25T08:29:53.595362+00:00,6.4,109.28,2014.83
2026-05-25T08:29:54.945702+00:00,7.1,109.36,2014.83
2026-05-25T08:29:56.316578+00:00,7.5,109.32,2014.83
2026-05-25T08:29:57.658929+00:00,7.1,109.26,2014.83
2026-05-25T08:29:59.019322+00:00,6.9,109.22,2014.83
2026-05-25T08:30:00.375619+00:00,7.2,109.18,2014.83
2026-05-25T08:30:01.732467+00:00,7.3,109.24,2014.83
2026-05-25T08:30:03.083440+00:00,6.4,109.24,2014.83
2026-05-25T08:30:04.416846+00:00,6.7,109.20,2014.83
2026-05-25T08:30:05.797205+00:00,7.1,109.24,2014.83
2026-05-25T08:30:07.177564+00:00,6.8,109.28,2014.83
2026-05-25T08:30:08.572760+00:00,6.2,109.18,2014.83
2026-05-25T08:30:09.922044+00:00,6.5,109.23,2014.83
2026-05-25T08:30:11.291154+00:00,6.2,109.20,2014.83
2026-05-25T08:30:12.643226+00:00,7.2,109.20,2014.83
2026-05-25T08:30:14.060203+00:00,6.7,109.15,2014.83
2026-05-25T08:30:15.426450+00:00,6.5,109.14,2014.83
2026-05-25T08:30:16.825017+00:00,7.0,109.19,2014.83
2026-05-25T08:30:18.175361+00:00,6.4,109.16,2014.83
2026-05-25T08:30:19.533546+00:00,7.3,109.14,2014.83
2026-05-25T08:30:20.906486+00:00,8.2,109.12,2014.83
2026-05-25T08:30:22.269257+00:00,6.8,109.16,2014.83
2026-05-25T08:30:23.636642+00:00,7.6,109.19,2014.83
2026-05-25T08:30:24.991215+00:00,7.2,109.23,2014.83
2026-05-25T08:30:26.334566+00:00,7.8,109.22,2014.83
2026-05-25T08:30:27.695543+00:00,7.1,109.23,2014.83
2026-05-25T08:30:29.065334+00:00,6.8,109.18,2014.83
2026-05-25T08:30:30.398455+00:00,7.8,109.18,2014.83
2026-05-25T08:30:31.760690+00:00,7.0,109.18,2014.83
2026-05-25T08:30:33.133251+00:00,6.7,109.19,2014.83
2026-05-25T08:30:34.497843+00:00,7.1,109.16,2014.83
2026-05-25T08:30:35.869464+00:00,7.0,109.17,2014.83
2026-05-25T08:30:37.228087+00:00,6.6,109.18,2014.83
2026-05-25T08:30:38.609423+00:00,7.6,109.21,2014.83
2026-05-25T08:30:39.976599+00:00,6.6,109.28,2014.83
2026-05-25T08:30:41.351859+00:00,6.3,109.23,2014.83
2026-05-25T08:30:42.699490+00:00,6.1,109.25,2014.83
2026-05-25T08:30:44.066239+00:00,6.9,109.27,2014.83
2026-05-25T08:30:45.411408+00:00,6.8,109.25,2014.83
2026-05-25T08:30:46.771511+00:00,7.1,109.21,2014.83
2026-05-25T08:30:48.126565+00:00,6.5,109.24,2014.83
2026-05-25T08:30:49.460793+00:00,6.4,109.20,2014.83
2026-05-25T08:30:50.807575+00:00,7.8,109.25,2014.83
2026-05-25T08:30:52.136982+00:00,6.1,109.29,2014.83
2026-05-25T08:30:53.506286+00:00,6.7,109.31,2014.83
2026-05-25T08:30:54.854855+00:00,7.1,109.35,2014.83
2026-05-25T08:30:56.212871+00:00,7.2,109.33,2014.83
2026-05-25T08:30:57.614477+00:00,7.0,109.32,2014.83
2026-05-25T08:30:58.992348+00:00,7.2,109.34,2014.83
2026-05-25T08:31:00.335522+00:00,8.2,109.48,2014.83
2026-05-25T08:31:01.678888+00:00,7.8,109.50,2014.83
2026-05-25T08:31:03.026352+00:00,7.2,109.52,2014.83
2026-05-25T08:31:04.360330+00:00,7.5,109.48,2014.83
2026-05-25T08:31:05.730356+00:00,7.2,109.46,2014.83
2026-05-25T08:31:07.094492+00:00,6.6,109.48,2014.83
2026-05-25T08:31:08.444180+00:00,6.8,109.49,2014.83
2026-05-25T08:31:09.775045+00:00,5.9,109.53,2014.83
2026-05-25T08:31:11.138896+00:00,6.7,109.48,2014.83
2026-05-25T08:31:12.463755+00:00,6.1,109.45,2014.83
2026-05-25T08:31:13.822504+00:00,6.7,109.47,2014.83
2026-05-25T08:31:15.185327+00:00,7.0,109.44,2014.83
2026-05-25T08:31:16.512016+00:00,8.2,109.53,2014.83
2026-05-25T08:31:17.875502+00:00,6.7,109.52,2014.83
2026-05-25T08:31:19.225969+00:00,6.8,109.45,2014.83
2026-05-25T08:31:20.584434+00:00,7.5,109.46,2014.83
2026-05-25T08:31:21.920114+00:00,6.8,109.55,2014.83
2026-05-25T08:31:23.269164+00:00,7.9,109.53,2014.83
2026-05-25T08:31:24.615299+00:00,6.9,109.52,2014.83
2026-05-25T08:31:25.966581+00:00,7.3,109.49,2014.83
2026-05-25T08:31:27.321141+00:00,7.4,109.49,2014.83
2026-05-25T08:31:28.691219+00:00,7.1,109.52,2014.83
2026-05-25T08:31:30.032945+00:00,7.1,109.47,2014.83
2026-05-25T08:31:31.368425+00:00,7.8,109.50,2014.83
2026-05-25T08:31:32.711681+00:00,7.5,109.45,2014.83
2026-05-25T08:31:34.114261+00:00,7.2,109.39,2014.83
2026-05-25T08:31:35.473889+00:00,8.6,109.36,2014.83
2026-05-25T08:31:36.827779+00:00,7.6,109.43,2014.83
2026-05-25T08:31:38.184248+00:00,7.3,109.52,2014.83
2026-05-25T08:31:39.534556+00:00,7.0,109.55,2014.83
2026-05-25T08:31:40.876568+00:00,7.5,109.44,2014.83
2026-05-25T08:31:42.218915+00:00,6.7,109.39,2014.83
2026-05-25T08:31:43.583107+00:00,7.6,109.37,2014.83
2026-05-25T08:31:44.924318+00:00,7.8,109.35,2014.83
2026-05-25T08:31:46.264273+00:00,8.5,109.35,2014.83
2026-05-25T08:31:47.591937+00:00,7.6,109.45,2014.83
2026-05-25T08:31:48.924156+00:00,8.3,109.44,2014.83
2026-05-25T08:31:50.293854+00:00,7.9,109.39,2014.83
2026-05-25T08:31:51.635897+00:00,7.1,109.37,2014.83
2026-05-25T08:31:52.986425+00:00,7.6,109.33,2014.83
2026-05-25T08:31:54.324468+00:00,7.1,109.38,2014.83
2026-05-25T08:31:55.662700+00:00,7.2,109.36,2014.83
2026-05-25T08:31:56.994176+00:00,6.8,109.35,2014.83
2026-05-25T08:31:58.349455+00:00,8.2,109.35,2014.83
2026-05-25T08:31:59.703273+00:00,7.3,109.41,2014.83
2026-05-25T08:32:01.045185+00:00,8.6,109.39,2014.83
2026-05-25T08:32:02.399178+00:00,7.0,109.44,2014.83
2026-05-25T08:32:03.754132+00:00,7.3,109.42,2014.83
2026-05-25T08:32:05.115467+00:00,7.7,109.42,2014.83
2026-05-25T08:32:06.601768+00:00,8.5,109.53,2014.83
2026-05-25T08:32:07.936374+00:00,7.6,109.55,2014.83
2026-05-25T08:32:09.266149+00:00,7.7,109.63,2014.83
2026-05-25T08:32:10.606991+00:00,6.9,109.52,2014.83
2026-05-25T08:32:11.961734+00:00,6.8,109.49,2014.83
2026-05-25T08:32:13.289500+00:00,7.6,109.48,2014.83
2026-05-25T08:32:14.649054+00:00,7.6,109.49,2014.83
2026-05-25T08:32:15.980427+00:00,9.2,109.45,2014.83
2026-05-25T08:32:17.321403+00:00,7.3,109.53,2014.83
2026-05-25T08:32:18.679257+00:00,7.2,109.48,2014.83
2026-05-25T08:32:20.027645+00:00,7.1,109.39,2014.83
2026-05-25T08:32:21.395626+00:00,7.1,109.44,2014.83
2026-05-25T08:32:22.742644+00:00,7.8,109.47,2014.83
2026-05-25T08:32:24.077910+00:00,7.1,109.57,2014.83
2026-05-25T08:32:25.441793+00:00,7.1,109.54,2014.83
2026-05-25T08:32:26.788493+00:00,7.1,109.49,2014.83
2026-05-25T08:32:28.128046+00:00,7.6,109.47,2014.83
2026-05-25T08:32:29.487533+00:00,7.2,109.49,2014.83
2026-05-25T08:32:30.850892+00:00,8.2,109.48,2014.83
2026-05-25T08:32:32.203901+00:00,7.0,109.44,2014.83
2026-05-25T08:32:33.548383+00:00,7.3,109.49,2014.83
2026-05-25T08:32:34.913409+00:00,7.2,109.47,2014.83
2026-05-25T08:32:36.257489+00:00,7.7,109.52,2014.83
2026-05-25T08:32:37.625269+00:00,7.2,109.58,2014.83
2026-05-25T08:32:38.978573+00:00,8.4,109.61,2014.83
2026-05-25T08:32:40.318871+00:00,7.1,109.53,2014.83
2026-05-25T08:32:41.685524+00:00,7.2,109.49,2014.83
2026-05-25T08:32:43.031002+00:00,7.1,109.48,2014.83
2026-05-25T08:32:44.357942+00:00,7.5,109.50,2014.83
2026-05-25T08:32:45.733961+00:00,9.2,109.45,2014.83
2026-05-25T08:32:47.100220+00:00,7.4,109.50,2014.83
2026-05-25T08:32:48.449513+00:00,7.2,109.48,2014.83
2026-05-25T08:32:49.812608+00:00,8.1,109.44,2014.83
2026-05-25T08:32:51.158660+00:00,7.2,109.46,2014.83
2026-05-25T08:32:52.513924+00:00,7.4,109.52,2014.83
2026-05-25T08:32:53.867611+00:00,7.9,109.54,2014.83
2026-05-25T08:32:55.198782+00:00,7.5,109.52,2014.83
2026-05-25T08:32:56.534343+00:00,7.8,109.41,2014.83
2026-05-25T08:32:57.892545+00:00,7.6,109.41,2014.83
2026-05-25T08:32:59.230914+00:00,7.3,109.43,2014.83
2026-05-25T08:33:00.590334+00:00,7.2,109.44,2014.83
2026-05-25T08:33:01.962748+00:00,7.1,109.49,2014.83
2026-05-25T08:33:03.297134+00:00,7.7,109.53,2014.83
2026-05-25T08:33:04.655822+00:00,8.0,109.47,2014.83
2026-05-25T08:33:06.012200+00:00,9.6,109.48,2014.83
2026-05-25T08:33:07.354113+00:00,7.9,109.46,2014.83
2026-05-25T08:33:08.716547+00:00,7.4,109.48,2014.83
2026-05-25T08:33:10.070265+00:00,7.1,109.53,2014.83
2026-05-25T08:33:11.414117+00:00,6.9,109.50,2014.83
2026-05-25T08:33:12.755036+00:00,7.8,109.48,2014.83
2026-05-25T08:33:14.099579+00:00,8.3,109.57,2014.83
2026-05-25T08:33:15.437504+00:00,7.5,109.63,2014.83
2026-05-25T08:33:16.799399+00:00,7.2,109.67,2014.83
2026-05-25T08:33:18.146631+00:00,7.2,109.63,2014.83
2026-05-25T08:33:19.488474+00:00,8.9,109.50,2014.83
2026-05-25T08:33:20.831463+00:00,8.4,109.47,2014.83
2026-05-25T08:33:22.195819+00:00,7.1,109.50,2014.83
2026-05-25T08:33:23.573999+00:00,7.5,109.50,2014.83
2026-05-25T08:33:24.924655+00:00,7.5,109.54,2014.83
2026-05-25T08:33:26.282158+00:00,8.3,109.48,2014.83
2026-05-25T08:33:27.631515+00:00,7.2,109.47,2014.83
2026-05-25T08:33:28.985993+00:00,7.2,109.47,2014.83
2026-05-25T08:33:30.354585+00:00,7.4,109.45,2014.83
2026-05-25T08:33:31.714487+00:00,7.7,109.49,2014.83
2026-05-25T08:33:33.037677+00:00,8.3,109.35,2014.83
2026-05-25T08:33:34.392061+00:00,7.9,109.37,2014.83
2026-05-25T08:33:35.746412+00:00,8.3,109.31,2014.83
2026-05-25T08:33:37.118259+00:00,7.1,109.33,2014.83
2026-05-25T08:33:38.467544+00:00,7.3,109.49,2014.83
2026-05-25T08:33:39.808096+00:00,7.6,109.49,2014.83
2026-05-25T08:33:41.161109+00:00,7.9,109.35,2014.83
2026-05-25T08:33:42.515805+00:00,7.7,109.34,2014.83
2026-05-25T08:33:43.879545+00:00,7.2,109.32,2014.83
2026-05-25T08:33:45.232290+00:00,7.6,109.32,2014.83
2026-05-25T08:33:46.595456+00:00,8.7,109.33,2014.83
2026-05-25T08:33:47.950488+00:00,7.9,109.32,2014.83
2026-05-25T08:33:49.280814+00:00,7.7,109.26,2014.83
2026-05-25T08:33:50.642451+00:00,7.8,109.28,2014.83
2026-05-25T08:33:52.004479+00:00,7.2,109.31,2014.83
2026-05-25T08:33:53.364128+00:00,8.2,109.40,2014.83
2026-05-25T08:33:54.710023+00:00,7.7,109.44,2014.83
2026-05-25T08:33:56.044759+00:00,7.3,109.37,2014.83
2026-05-25T08:33:57.394769+00:00,7.1,109.33,2014.83
2026-05-25T08:33:58.759372+00:00,8.0,109.31,2014.83
2026-05-25T08:34:00.123080+00:00,8.2,109.33,2014.83
2026-05-25T08:34:01.476168+00:00,8.3,109.38,2014.83
2026-05-25T08:34:02.813628+00:00,7.3,109.34,2014.83
2026-05-25T08:34:04.171463+00:00,8.1,109.25,2014.83
2026-05-25T08:34:05.518715+00:00,7.9,109.26,2014.83
2026-05-25T08:34:06.890203+00:00,7.7,109.06,2014.83
2026-05-25T08:34:08.218044+00:00,8.1,109.12,2014.83
2026-05-25T08:34:09.574278+00:00,7.3,109.19,2014.83
2026-05-25T08:34:10.938366+00:00,7.8,109.17,2014.83
2026-05-25T08:34:12.266343+00:00,7.1,109.12,2014.83
2026-05-25T08:34:13.604909+00:00,7.3,109.11,2014.83
2026-05-25T08:34:14.967366+00:00,7.7,109.10,2014.83
2026-05-25T08:34:16.292443+00:00,9.4,109.10,2014.83
2026-05-25T08:34:17.643586+00:00,7.3,109.14,2014.83
2026-05-25T08:34:18.991097+00:00,7.6,109.08,2014.83
2026-05-25T08:34:20.352010+00:00,8.8,109.07,2014.83
2026-05-25T08:34:21.726517+00:00,7.1,109.12,2014.83
2026-05-25T08:34:23.076871+00:00,8.1,109.18,2014.83
2026-05-25T08:34:24.401974+00:00,7.4,109.23,2014.83
2026-05-25T08:34:25.739735+00:00,7.1,109.20,2014.83
2026-05-25T08:34:27.096225+00:00,7.3,109.17,2014.83
2026-05-25T08:34:28.437636+00:00,7.5,109.15,2014.83
2026-05-25T08:34:29.769126+00:00,8.0,109.14,2014.83
2026-05-25T08:34:31.116706+00:00,8.7,109.22,2014.83
2026-05-25T08:34:32.459521+00:00,8.0,109.23,2014.83
2026-05-25T08:34:33.808372+00:00,8.0,109.18,2014.83
2026-05-25T08:34:35.188935+00:00,8.2,109.13,2014.83
2026-05-25T08:34:36.537686+00:00,8.0,109.17,2014.83
2026-05-25T08:34:37.903126+00:00,7.8,109.17,2014.83
2026-05-25T08:34:39.271204+00:00,7.9,109.30,2014.83
2026-05-25T08:34:40.642007+00:00,8.2,109.21,2014.83
2026-05-25T08:34:41.979941+00:00,8.4,109.15,2014.83
2026-05-25T08:34:43.326837+00:00,8.3,109.14,2014.83
2026-05-25T08:34:44.683761+00:00,8.0,109.15,2014.83
2026-05-25T08:34:46.013157+00:00,8.7,109.11,2014.83
2026-05-25T08:34:47.351308+00:00,8.1,109.16,2014.83
2026-05-25T08:34:48.723667+00:00,7.6,109.11,2014.83
2026-05-25T08:34:50.089638+00:00,7.8,109.09,2014.83
2026-05-25T08:34:51.447225+00:00,8.2,109.10,2014.83
2026-05-25T08:34:52.798208+00:00,8.0,109.11,2014.83
2026-05-25T08:34:54.149234+00:00,8.9,109.18,2014.83
2026-05-25T08:34:55.505291+00:00,7.9,109.15,2014.83
2026-05-25T08:34:56.866320+00:00,7.9,109.11,2014.83
2026-05-25T08:34:58.205441+00:00,8.4,109.09,2014.83
2026-05-25T08:34:59.564893+00:00,8.3,109.10,2014.83
2026-05-25T08:35:00.940787+00:00,9.4,109.10,2014.83
2026-05-25T08:35:02.286239+00:00,8.1,109.17,2014.83
2026-05-25T08:35:03.649504+00:00,8.1,109.12,2014.83
2026-05-25T08:35:04.996542+00:00,8.9,109.12,2014.83
2026-05-25T08:35:06.359039+00:00,9.5,109.15,2014.83
